Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-02 00:00:00-05:00,46.22023539470889,46.705278216267,45.999761079076016,46.69646072387695,29289900,0.0,0.0
2016-03-03 00:00:00-05:00,46.714098975295954,46.714098975295954,45.6646390820051,46.167320251464844,24427800,0.0,0.0
2016-03-04 00:00:00-05:00,46.211428692070534,46.255522892658306,45.60291728577502,45.88512420654297,33034200,0.0,0.0
2016-03-07 00:00:00-05:00,45.47063133063046,45.6822848235114,44.60637227899478,45.00322341918945,38407800,0.0,0.0
2016-03-08 00:00:00-05:00,44.80039197878117,45.973317259462625,44.624011807318375,45.55000686645508,33835100,0.0,0.0
2016-03-09 00:00:00-05:00,45.76164987346218,46.60827046508327,45.73519403127752,46.59945297241211,28251600,0.0,0.0
2016-03-10 00:00:00-05:00,46.678826336158785,46.68764382929709,45.11786764531228,45.90275573730469,38387800,0.0,0.0
2016-03-11 00:00:00-05:00,46.740555515382354,46.80228805541992,46.19378014754768,46.80228805541992,32275700,0.0,0.0
2016-03-14 00:00:00-04:00,46.48481185343382,47.26088251920258,46.41426180973029,46.89048385620117,24083600,0.0,0.0
2016-03-15 00:00:00-04:00,46.52007433712428,47.260868072509766,46.51125684592104,47.260868072509766,21104800,0.0,0.0
2016-03-16 00:00:00-04:00,47.137408690198065,48.1515885093001,47.09331450052772,47.931114196777344,31691700,0.0,0.0
2016-03-17 00:00:00-04:00,47.8076590321484,48.504358811570356,47.62246137863271,48.20451354980469,28223900,0.0,0.0
2016-03-18 00:00:00-04:00,48.433805393756856,48.477902956733494,47.13741845519949,47.17269515991211,67625500,0.0,0.0
2016-03-21 00:00:00-04:00,46.96102367109576,47.56071400776641,46.678816849623765,47.49898147583008,23925700,0.0,0.0
2016-03-22 00:00:00-04:00,47.27852065654495,47.842934460297585,47.14623469946533,47.6841926574707,23124100,0.0,0.0
2016-03-23 00:00:00-04:00,47.719465761121505,47.83411335766297,47.39316468622651,47.59600067138672,20129000,0.0,0.0
2016-03-24 00:00:00-04:00,47.481346674169814,47.91347779415995,47.384337441263604,47.807647705078125,19950000,0.0,0.0
2016-03-28 00:00:00-04:00,47.80764345961645,47.87819684607232,47.031576393625706,47.216773986816406,17025100,0.0,0.0
2016-03-29 00:00:00-04:00,47.32261974740411,48.380897420953474,47.13742207968027,48.24861145019531,23924300,0.0,0.0
2016-03-30 00:00:00-04:00,48.44261611276006,49.068762351581015,48.41616027184878,48.54844284057617,23008300,0.0,0.0
2016-03-31 00:00:00-04:00,48.460261279581836,49.02467505957315,48.380890381509836,48.707191467285156,26360500,0.0,0.0
2016-04-01 00:00:00-04:00,48.54845484499448,49.04231863720415,48.12514446488842,49.007041931152344,24399200,0.0,0.0
2016-04-04 00:00:00-04:00,48.88356018066406,49.0863961251442,48.504344130149235,48.88356018066406,18928800,0.0,0.0
2016-04-05 00:00:00-04:00,48.671910624087225,48.76891986505204,48.02812600079578,48.11631774902344,19272300,0.0,0.0
2016-04-06 00:00:00-04:00,47.93995445877225,48.68074858328072,47.807668472042295,48.61019515991211,21188700,0.0,0.0
2016-04-07 00:00:00-04:00,48.3897150487023,48.42499175622435,47.825301185037446,48.02813720703125,19225100,0.0,0.0
2016-04-08 00:00:00-04:00,48.21333325506458,48.751291252095925,47.904670485049174,47.99285888671875,22167200,0.0,0.0
2016-04-11 00:00:00-04:00,48.05458911610726,48.636641245069036,47.88702646293078,47.89584732055664,21414200,0.0,0.0
2016-04-12 00:00:00-04:00,47.948760411554915,48.310338208842836,47.41080246247913,48.19569396972656,24944300,0.0,0.0
2016-04-13 00:00:00-04:00,48.61018660330343,48.89239351875762,48.40735059308147,48.81302261352539,20818000,0.0,0.0
2016-04-14 00:00:00-04:00,48.69837709184666,49.01586070446242,48.56609113186619,48.821842193603516,20877100,0.0,0.0
2016-04-15 00:00:00-04:00,48.76892862907126,49.31570410965616,48.60136932358429,49.07759475708008,28793800,0.0,0.0
2016-04-18 00:00:00-04:00,48.936485381955954,49.90657112030059,48.68955183657058,49.79192352294922,23786000,0.0,0.0
2016-04-19 00:00:00-04:00,49.94184711813813,50.06531220700587,49.10404397545817,49.73019027709961,29596800,0.0,0.0
2016-04-20 00:00:00-04:00,49.64200227522582,49.82719990996793,48.936485073228695,49.02467346191406,36195700,0.0,0.0
2016-04-21 00:00:00-04:00,49.209868574276626,49.589084681694516,48.87474665894127,49.192230224609375,38909100,0.0,0.0
2016-04-22 00:00:00-04:00,45.779289928006555,46.23787693992399,44.77392751749081,45.664642333984375,126834100,0.0,0.0
2016-04-25 00:00:00-04:00,45.66464925679533,45.97331538531513,45.53236665671982,45.9556770324707,33226900,0.0,0.0
2016-04-26 00:00:00-04:00,46.087962824757064,46.1673337359686,45.05614434317922,45.36480712890625,33532600,0.0,0.0
2016-04-27 00:00:00-04:00,45.40007640246764,45.41771475364536,44.579911575646726,44.923851013183594,43369300,0.0,0.0
2016-04-28 00:00:00-04:00,44.6416356059193,44.77392153242887,43.70682672104395,44.00667190551758,43134800,0.0,0.0
2016-04-29 00:00:00-04:00,43.521629984753694,44.31533889267911,43.521629984753694,43.98021697998047,48411700,0.0,0.0
2016-05-02 00:00:00-04:00,44.0948622714159,44.75628520548714,43.900843800886946,44.63282012939453,33114500,0.0,0.0
2016-05-03 00:00:00-04:00,44.394708251212904,44.456440790346306,43.74210279786841,43.90084457397461,26460200,0.0,0.0
2016-05-04 00:00:00-04:00,43.953761137773355,44.147779618415385,43.618639225074716,43.98021697998047,24257600,0.0,0.0
2016-05-05 00:00:00-04:00,43.980225302279,44.359441478471624,43.85676019638779,44.04195785522461,25390700,0.0,0.0
2016-05-06 00:00:00-04:00,44.0243193751323,44.438812255859375,43.795027516878655,44.438812255859375,24787300,0.0,0.0
2016-05-09 00:00:00-04:00,44.52699190273177,44.61518027863699,44.09486078678608,44.156593322753906,17951600,0.0,0.0
2016-05-10 00:00:00-04:00,44.385899633186106,45.06495769942182,44.26243116606241,44.994407653808594,22891000,0.0,0.0
2016-05-11 00:00:00-04:00,45.091400704985745,45.664631814704855,44.97675313737371,45.02084732055664,24039100,0.0,0.0
2016-05-12 00:00:00-04:00,45.15313912605772,45.691096977927934,44.90620561250539,45.4265251159668,24102800,0.0,0.0
2016-05-13 00:00:00-04:00,45.36478619496133,45.77046142293598,45.01202936893748,45.047306060791016,22592300,0.0,0.0
2016-05-16 00:00:00-04:00,44.800394913392445,45.82339593788113,44.75630070868138,45.7087516784668,20032000,0.0,0.0
2016-05-17 00:00:00-04:00,45.930763343075455,45.93964251030923,44.72299333715575,44.856201171875,27803500,0.36,0.0
2016-05-18 00:00:00-04:00,44.82954874071723,45.41567187060497,44.669696670047735,45.12261199951172,24907500,0.0,0.0
2016-05-19 00:00:00-04:00,44.82066922541378,44.95387702479627,44.243425264986016,44.68745803833008,23842400,0.0,0.0
2016-05-20 00:00:00-04:00,44.82955927476239,45.4867294294589,44.75851577538284,44.953887939453125,23905800,0.0,0.0
2016-05-23 00:00:00-04:00,44.93612502600284,45.0071719112003,44.3855252165303,44.429927825927734,26118700,0.0,0.0
2016-05-24 00:00:00-04:00,45.02492972040033,45.92187454802242,44.7585106994622,45.8153076171875,34757900,0.0,0.0
2016-05-25 00:00:00-04:00,46.10836641900626,46.614566950670685,45.99292032491057,46.285980224609375,24040200,0.0,0.0
2016-05-26 00:00:00-04:00,46.11724951329624,46.16165211829229,45.611052363397675,46.08172607421875,24335200,0.0,0.0
2016-05-27 00:00:00-04:00,46.108364929565575,46.463592529296875,45.97515712044244,46.463592529296875,17721400,0.0,0.0
2016-05-31 00:00:00-04:00,46.41031188751134,47.067481994628906,46.25046317855485,47.067481994628906,37653100,0.0,0.0
2016-06-01 00:00:00-04:00,46.57016973516981,47.02308519419988,46.57016973516981,46.93427658081055,25324800,0.0,0.0
2016-06-02 00:00:00-04:00,46.747768907490574,46.83657749301689,46.03731716178577,46.60567855834961,22840800,0.0,0.0
2016-06-03 00:00:00-04:00,46.51689807135148,46.55241813672992,45.82420428707621,45.99293899536133,23368300,0.0,0.0
2016-06-06 00:00:00-04:00,46.17054361079521,46.49024446128369,46.08173499590763,46.29487228393555,18243300,0.0,0.0
2016-06-07 00:00:00-04:00,46.392543380871324,46.82769358035595,46.268211364746094,46.268211364746094,20866800,0.0,0.0
2016-06-08 00:00:00-04:00,46.197177397185534,46.57016335924859,46.06396618919059,46.21493911743164,21149400,0.0,0.0
2016-06-09 00:00:00-04:00,46.17940768436121,46.17940768436121,45.72649575343002,45.841941833496094,20305700,0.0,0.0
2016-06-10 00:00:00-04:00,45.335748552943826,46.22381415980933,45.3268693874638,45.71761703491211,25833200,0.0,0.0
2016-06-13 00:00:00-04:00,44.03029241497968,45.04268661879916,43.568497913856504,44.52760696411133,83217800,0.0,0.0
2016-06-14 00:00:00-04:00,44.314491309482314,44.49210178551016,44.021427926171555,44.25232696533203,42577100,0.0,0.0
2016-06-15 00:00:00-04:00,44.20791296279647,44.50985546021562,44.127986907958984,44.127986907958984,33757600,0.0,0.0
2016-06-16 00:00:00-04:00,43.9770175145976,44.82068067704653,43.968134959748554,44.7496337890625,31188600,0.0,0.0
2016-06-17 00:00:00-04:00,44.767387451347076,44.785149170145345,44.24342860375323,44.51873016357422,45710500,0.0,0.0
2016-06-20 00:00:00-04:00,44.97163975951706,45.140374385333374,44.42991922175134,44.4654426574707,35607900,0.0,0.0
2016-06-21 00:00:00-04:00,44.58089984172744,45.673220271297836,44.5453763998629,45.4600830078125,34097800,0.0,0.0
2016-06-22 00:00:00-04:00,45.362408214458505,45.69987082041008,45.246958697842125,45.2824821472168,28816800,0.0,0.0
2016-06-23 00:00:00-04:00,45.540001233707734,46.23269468024364,45.42455514903616,46.099483489990234,29028800,0.0,0.0
2016-06-24 00:00:00-04:00,44.234565240188715,45.2380773030162,43.977025307164595,44.25232696533203,133503000,0.0,0.0
2016-06-27 00:00:00-04:00,43.60402801438587,43.648434013111135,42.66268046496663,43.00902557373047,50216300,0.0,0.0
2016-06-28 00:00:00-04:00,43.44416558511348,43.932604353454494,43.22214919503166,43.90596008300781,38140700,0.0,0.0
2016-06-29 00:00:00-04:00,44.32335312220863,45.04268746417644,44.22566536602397,44.882835388183594,31304000,0.0,0.0
2016-06-30 00:00:00-04:00,45.042694909011075,45.55777127079861,44.8473193643493,45.44232177734375,28527800,0.0,0.0
2016-07-01 00:00:00-04:00,45.406792650202874,45.93075146171271,45.35350749747771,45.433433532714844,21400400,0.0,0.0
2016-07-05 00:00:00-04:00,45.14038268134197,45.540009549674636,45.06045663013505,45.44232177734375,24806400,0.0,0.0
2016-07-06 00:00:00-04:00,45.09598080733462,45.770912720939855,44.74963568300924,45.628822326660156,28167500,0.0,0.0
2016-07-07 00:00:00-04:00,45.66434238445342,45.83307705670584,45.35352070562352,45.628822326660156,19585200,0.0,0.0
2016-07-08 00:00:00-04:00,45.93964171213968,46.49912409380583,45.77978960309221,46.445838928222656,28391000,0.0,0.0
2016-07-11 00:00:00-04:00,46.62345071899318,46.916514035323765,46.596809831218366,46.70337677001953,22269200,0.0,0.0
2016-07-12 00:00:00-04:00,47.01420815590784,47.42272105003143,46.881000301745836,47.25398635864258,27317600,0.0,0.0
2016-07-13 00:00:00-04:00,47.5647955477855,47.831214554682546,47.22732966560846,47.520389556884766,25356800,0.0,0.0
2016-07-14 00:00:00-04:00,47.81346419355793,47.94667542250042,47.58256856945353,47.72465896606445,24545500,0.0,0.0
2016-07-15 00:00:00-04:00,47.911149133692675,47.95555174480486,47.25397897104533,47.68913269042969,32024400,0.0,0.0
2016-07-18 00:00:00-04:00,47.68912927794375,48.25749078999448,47.55591806643731,47.92002487182617,31433900,0.0,0.0
2016-07-19 00:00:00-04:00,47.69800345073268,47.866738086002165,47.005313353904405,47.147403717041016,53336500,0.0,0.0
2016-07-20 00:00:00-04:00,49.86489738974028,50.47766158893709,49.314294139526275,49.65176010131836,89893300,0.0,0.0
2016-07-21 00:00:00-04:00,49.71391780240019,49.93593422884233,49.51854226306652,49.5540657043457,32776700,0.0,0.0
2016-07-22 00:00:00-04:00,49.802722810094636,50.29115823546443,49.536300407436954,50.23787307739258,32157200,0.0,0.0
2016-07-25 00:00:00-04:00,50.14906355008567,50.38884165920989,49.96256720674375,50.37995910644531,25610600,0.0,0.0
2016-07-26 00:00:00-04:00,50.19347090811321,50.87728186464136,50.18458835450676,50.4066047668457,28079000,0.0,0.0
2016-07-27 00:00:00-04:00,50.27340289158447,50.44213416532415,49.829370014446575,49.900413513183594,32327500,0.0,0.0
2016-07-28 00:00:00-04:00,49.731681750137795,50.06026512743037,49.48302442545174,49.918174743652344,37550400,0.0,0.0
2016-07-29 00:00:00-04:00,49.962574307674316,50.40660715337519,49.77608132552837,50.33556365966797,30558700,0.0,0.0
2016-08-01 00:00:00-04:00,50.264515839643096,50.39772704594654,49.85600644227502,50.24675750732422,26003400,0.0,0.0
2016-08-02 00:00:00-04:00,50.4865322583477,50.53093825224999,50.00697936859904,50.24675750732422,35122000,0.0,0.0
2016-08-03 00:00:00-04:00,50.33555785292262,50.7174263271889,50.16682661059387,50.59309768676758,22075600,0.0,0.0
2016-08-04 00:00:00-04:00,50.442117143497285,51.081525354870486,50.326667685843596,50.9660758972168,26587700,0.0,0.0
2016-08-05 00:00:00-04:00,51.196988030492996,51.69430264533407,51.01937421617758,51.472286224365234,29335200,0.0,0.0
2016-08-08 00:00:00-04:00,51.56108474731445,51.58772562855897,51.312424100795056,51.56108474731445,19473500,0.0,0.0
2016-08-09 00:00:00-04:00,51.6587805298507,51.95184383914274,51.525572706473994,51.6854248046875,16920700,0.0,0.0
2016-08-10 00:00:00-04:00,51.64988709423082,51.79197743253225,51.34794470187769,51.52555847167969,15756900,0.0,0.0
2016-08-11 00:00:00-04:00,51.534437617250475,51.907426872471206,51.534437617250475,51.77421569824219,18162300,0.0,0.0
2016-08-12 00:00:00-04:00,51.53444722109129,51.676537585821464,51.170340449738866,51.45452117919922,21655200,0.0,0.0
2016-08-15 00:00:00-04:00,51.51669210933748,51.951845812716606,51.47228949985845,51.6143798828125,19283900,0.0,0.0
2016-08-16 00:00:00-04:00,51.48034026267274,51.489274770382025,51.1765158683116,51.328426361083984,20523500,0.36,0.0
2016-08-17 00:00:00-04:00,51.41780033165607,51.54290392131477,51.14078280539956,51.435672760009766,18856400,0.0,0.0
2016-08-18 00:00:00-04:00,51.31055280883766,51.560763333809746,51.176514743246905,51.47140121459961,14214300,0.0,0.0
2016-08-19 00:00:00-04:00,51.31949396200292,51.58757351890912,51.11396618808096,51.48927688598633,17271000,0.0,0.0
2016-08-22 00:00:00-04:00,51.47138759907989,51.6054290380295,51.16756329176744,51.533939361572266,15221900,0.0,0.0
2016-08-23 00:00:00-04:00,51.7394829600666,51.989690070403114,51.694800197092604,51.73054504394531,18732400,0.0,0.0
2016-08-24 00:00:00-04:00,51.65011914712507,51.86458481238362,51.57863286458295,51.78416061401367,18151500,0.0,0.0
2016-08-25 00:00:00-04:00,51.7216018341637,52.08797793071838,51.63223973206765,51.980743408203125,18552600,0.0,0.0
2016-08-26 00:00:00-04:00,52.07905588023403,52.45437000573296,51.55183124812085,51.855655670166016,20971200,0.0,0.0
2016-08-29 00:00:00-04:00,51.98968350181179,52.36499411989827,51.91819381713867,51.91819381713867,16417200,0.0,0.0
2016-08-30 00:00:00-04:00,51.8109692449558,51.998624577708185,51.480337933608794,51.73054504394531,16930200,0.0,0.0
2016-08-31 00:00:00-04:00,51.51608454172043,51.65012260877632,51.20332223429069,51.34629821777344,20860300,0.0,0.0
2016-09-01 00:00:00-04:00,50.94416579489802,51.66798346670887,50.94416579489802,51.46245574951172,26075400,0.0,0.0
2016-09-02 00:00:00-04:00,51.533939361572266,51.99861203209809,51.310539235866514,51.533939361572266,18900500,0.0,0.0
2016-09-06 00:00:00-04:00,51.63224953948781,51.65012196330184,51.12289739164489,51.48033905029297,16278400,0.0,0.0
2016-09-07 00:00:00-04:00,51.35522247061798,51.68585370530096,51.30160521277124,51.52500534057617,17493400,0.0,0.0
2016-09-08 00:00:00-04:00,51.49820934733385,51.6411853231252,51.09608835016564,51.319488525390625,20146100,0.0,0.0
2016-09-09 00:00:00-04:00,50.74757615007449,51.39990414376939,50.229286193847656,50.229286193847656,35113900,0.0,0.0
2016-09-12 00:00:00-04:00,50.041628143573035,51.12288393355954,49.693124492983614,50.97990798950195,29303000,0.0,0.0
2016-09-13 00:00:00-04:00,50.48844041433295,50.622481885154116,50.08631941068564,50.5152473449707,30130200,0.0,0.0
2016-09-14 00:00:00-04:00,50.390136774202475,50.604602415892124,50.06844001607586,50.27396774291992,24062500,0.0,0.0
2016-09-15 00:00:00-04:00,50.175676554619734,51.2479945796474,50.023762675490765,51.105018615722656,26847000,0.0,0.0
2016-09-16 00:00:00-04:00,51.49821104720468,51.49821104720468,50.71184144998742,51.15864181518555,44607000,0.0,0.0
2016-09-19 00:00:00-04:00,51.17652418126224,51.60545220612525,50.80121002899653,50.87269973754883,20937100,0.0,0.0
2016-09-20 00:00:00-04:00,51.2480104950043,51.2480104950043,50.71185131598323,50.76546859741211,17384000,0.0,0.0
2016-09-21 00:00:00-04:00,51.39097209001208,51.694796448596726,51.006726945064635,51.61437225341797,33707300,0.0,0.0
2016-09-22 00:00:00-04:00,51.75735034368324,51.828840035135855,51.49820873420781,51.667991638183594,19822200,0.0,0.0
2016-09-23 00:00:00-04:00,51.7126716066128,51.74841645276467,51.27480917210886,51.319488525390625,19955300,0.0,0.0
2016-09-26 00:00:00-04:00,51.00672316481354,51.06033701841527,50.78332301796446,50.84587478637695,21688700,0.0,0.0
2016-09-27 00:00:00-04:00,50.87268750209301,51.88245723522317,50.64928732982273,51.78416061401367,28065100,0.0,0.0
2016-09-28 00:00:00-04:00,51.72161758941522,51.882466013369516,51.533958822257404,51.855655670166016,20536400,0.0,0.0
2016-09-29 00:00:00-04:00,51.659066490129604,51.980759933498575,51.12290393354787,51.29269027709961,25463500,0.0,0.0
2016-09-30 00:00:00-04:00,51.44459428324472,51.623315112848694,51.23906652228585,51.47140121459961,29910800,0.0,0.0
2016-10-03 00:00:00-04:00,51.3016161825534,51.42671973546448,50.9888573002757,51.310550689697266,19189500,0.0,0.0
2016-10-04 00:00:00-04:00,51.17652235892807,51.47140887416343,50.9084427790368,51.149715423583984,20085900,0.0,0.0
2016-10-05 00:00:00-04:00,51.194393622739184,51.79310455727164,51.16758327918719,51.50715255737305,16726400,0.0,0.0
2016-10-06 00:00:00-04:00,51.59651565551758,51.703746805286436,51.18545666523951,51.59651565551758,16212600,0.0,0.0
2016-10-07 00:00:00-04:00,51.69479913473373,51.81096818020957,51.3105505610042,51.65011978149414,20089000,0.0,0.0
2016-10-10 00:00:00-04:00,51.74842063618531,52.17734859823454,51.712675787143766,51.86458969116211,18196500,0.0,0.0
2016-10-11 00:00:00-04:00,51.73053973619937,51.84670877214318,50.83693910946574,51.105018615722656,26497400,0.0,0.0
2016-10-12 00:00:00-04:00,51.03353500366211,51.176510975054526,50.39907934365927,51.03353500366211,22177500,0.0,0.0
2016-10-13 00:00:00-04:00,50.66716442074576,51.203323520065574,50.32759517314113,50.86375427246094,25313700,0.0,0.0
2016-10-14 00:00:00-04:00,51.042471160771214,51.59650605054337,51.042471160771214,51.310550689697266,27402500,0.0,0.0
2016-10-17 00:00:00-04:00,51.25693567289159,51.346294377579035,50.819069838764506,51.131832122802734,23830000,0.0,0.0
