Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-07 00:00:00-05:00,0.3224041159865719,0.32708989872539274,0.3120945080238103,0.31959179043769836,301963200,0.0,0.0
2000-11-08 00:00:00-05:00,0.3205290330624251,0.32146705081691107,0.2970991859989717,0.3008478283882141,422088800,0.0,0.0
2000-11-09 00:00:00-05:00,0.2980361708521773,0.3074077585891245,0.28585225839675915,0.3027219772338867,476834400,0.0,0.0
2000-11-10 00:00:00-05:00,0.2903037619144882,0.2980361656810619,0.28585225343704224,0.28585225343704224,422251200,0.0,0.0
2000-11-13 00:00:00-05:00,0.28116574825361607,0.29991066036356684,0.27366848915650394,0.2905381917953491,431816000,0.0,0.0
2000-11-14 00:00:00-05:00,0.29897350607230705,0.30740793229358965,0.29334970435760377,0.3036592900753021,409001600,0.0,0.0
2000-11-15 00:00:00-05:00,0.30037909121196105,0.30272199453673027,0.288663748714505,0.2980361878871918,282357600,0.0,0.0
2000-11-16 00:00:00-05:00,0.2924124920875655,0.2970991262624849,0.28304090051201,0.2849152088165283,239372000,0.0,0.0
2000-11-17 00:00:00-05:00,0.2877264869890766,0.28866365301357944,0.27366827085405765,0.2774168848991394,446180000,0.0,0.0
2000-11-20 00:00:00-05:00,0.2788227521569036,0.2924124029450361,0.27366837460769855,0.2839779555797577,408066400,0.0,0.0
2000-11-21 00:00:00-05:00,0.28772678852328065,0.2924125985300023,0.2811658186290726,0.28210383653640747,301952000,0.0,0.0
2000-11-22 00:00:00-05:00,0.2821035408949893,0.28678934599103856,0.2755425778765985,0.2774168848991394,280532000,0.0,0.0
2000-11-24 00:00:00-05:00,0.2828065840793837,0.29241247294923134,0.2821037153828817,0.28960099816322327,160932800,0.0,0.0
2000-11-27 00:00:00-05:00,0.2980362405573858,0.298973407058208,0.277417025897695,0.28022852540016174,258792800,0.0,0.0
2000-11-28 00:00:00-05:00,0.2802284278495441,0.2849150595694651,0.2689825088339384,0.27038824558258057,269124800,0.0,0.0
2000-11-29 00:00:00-05:00,0.2713255972752277,0.27460564358929157,0.25867308195992367,0.2633588910102844,492150400,0.0,0.0
2000-11-30 00:00:00-05:00,0.25023767084742277,0.2549234523629822,0.24180237317699682,0.24742619693279266,809597600,0.0,0.0
2000-12-01 00:00:00-05:00,0.25492341428658677,0.2624215445233607,0.2521119407918897,0.25586143136024475,385705600,0.0,0.0
2000-12-04 00:00:00-05:00,0.25773581062672407,0.25773581062672407,0.2464890626085333,0.25023770332336426,371520800,0.0,0.0
2000-12-05 00:00:00-05:00,0.2539864700057115,0.26148458102784583,0.24555201795755924,0.25492361187934875,613978400,0.0,0.0
2000-12-06 00:00:00-05:00,0.21930971123274914,0.2249326591978805,0.20993727204862217,0.2146230787038803,1374464000,0.0,0.0
2000-12-07 00:00:00-05:00,0.2164982372501835,0.22305835155166107,0.20993727204862217,0.2146230787038803,408917600,0.0,0.0
2000-12-08 00:00:00-05:00,0.2221211793027754,0.2296193106410937,0.21649823148731864,0.225869819521904,435624000,0.0,0.0
2000-12-11 00:00:00-05:00,0.22774420678615573,0.2305565322686914,0.22305839913138606,0.2277442067861557,332511200,0.0,0.0
2000-12-12 00:00:00-05:00,0.22868137832392174,0.23992815405655354,0.22493273671317013,0.23055656254291534,386260000,0.0,0.0
2000-12-13 00:00:00-05:00,0.2333679070549541,0.2333679070549541,0.22305830374411326,0.22493261098861694,344887200,0.0,0.0
2000-12-14 00:00:00-05:00,0.22540125860477178,0.22868130329648736,0.2164982408285141,0.2164982408285141,263317600,0.0,0.0
2000-12-15 00:00:00-05:00,0.21837256022474189,0.22024689302900038,0.2099372867848596,0.21087445318698883,513945600,0.0,0.0
2000-12-18 00:00:00-05:00,0.2183725931418557,0.21930975968525185,0.2090001644002976,0.21368595957756042,325808000,0.0,0.0
2000-12-19 00:00:00-05:00,0.21556026838645437,0.2286813508339236,0.20993731915950775,0.20993731915950775,374007200,0.0,0.0
2000-12-20 00:00:00-05:00,0.20665730791629106,0.21930980994616758,0.20431440353409858,0.21556031703948975,565331200,0.0,0.0
2000-12-21 00:00:00-05:00,0.21368592736690178,0.224932674986697,0.2080629664938385,0.21087445318698883,366844800,0.0,0.0
2000-12-22 00:00:00-05:00,0.21181153429778676,0.22493261098861694,0.21181153429778676,0.22493261098861694,318052000,0.0,0.0
2000-12-26 00:00:00-05:00,0.2230583854588278,0.2249326933899613,0.21368594484999356,0.22024691104888916,216815200,0.0,0.0
2000-12-27 00:00:00-05:00,0.21509168672950377,0.2221212238073349,0.21274878299481143,0.2221212238073349,325466400,0.0,0.0
2000-12-28 00:00:00-05:00,0.21556025746585125,0.22399555680567973,0.21462311599315625,0.2221212238073349,305177600,0.0,0.0
2000-12-29 00:00:00-05:00,0.22024692791308767,0.2249327106129479,0.21743545328787578,0.22305840253829956,630336000,0.0,0.0
2001-01-02 00:00:00-05:00,0.22305840253829956,0.22868135178872334,0.21837259481196056,0.22305840253829956,452312000,0.0,0.0
2001-01-03 00:00:00-05:00,0.2174354027314575,0.2502376759100168,0.21649823639879673,0.24555186927318573,817073600,0.0,0.0
2001-01-04 00:00:00-05:00,0.27202827988115746,0.27741692907050386,0.2521119407918897,0.25586143136024475,739396000,0.0,0.0
2001-01-05 00:00:00-05:00,0.25398631621418705,0.26054728138994715,0.24086523676274726,0.24555186927318573,412356000,0.0,0.0
2001-01-08 00:00:00-05:00,0.25398637984427047,0.2546892485132344,0.2389909639707739,0.2483634054660797,373699200,0.0,0.0
2001-01-09 00:00:00-05:00,0.2521121064469085,0.26453032345902616,0.24836346431537346,0.2577359080314636,588929600,0.0,0.0
2001-01-10 00:00:00-05:00,0.2502377386009697,0.2549235213852362,0.2408652971056639,0.2483634054660797,580781600,0.0,0.0
2001-01-11 00:00:00-05:00,0.24367753719865284,0.27741694830005326,0.24367753719865284,0.2699196934700012,803734400,0.0,0.0
2001-01-12 00:00:00-05:00,0.26804466763656365,0.26991985211606895,0.2558615994789387,0.2577359080314636,423376800,0.0,0.0
2001-01-16 00:00:00-05:00,0.2614845580396871,0.2736685024913089,0.25492358946799115,0.25679877400398254,306118400,0.0,0.0
2001-01-17 00:00:00-05:00,0.2633587426479871,0.2633587426479871,0.24742618999417132,0.2521119713783264,840873600,0.0,0.0
2001-01-18 00:00:00-05:00,0.2671074435943271,0.28116566687450656,0.26429594409186036,0.28022852540016174,1227010400,0.0,0.0
2001-01-19 00:00:00-05:00,0.2914753229949374,0.29334965631032994,0.28022857230813314,0.29241248965263367,776664000,0.0,0.0
2001-01-22 00:00:00-05:00,0.2858523300083313,0.29428675357662953,0.27647988902337123,0.2886638045310974,519327200,0.0,0.0
2001-01-23 00:00:00-05:00,0.28960093410137455,0.3139687620080761,0.28585229354043057,0.30740779638290405,879530400,0.0,0.0
2001-01-24 00:00:00-05:00,0.3092829800767521,0.31022012144713207,0.2933495746623186,0.30740779638290405,717091200,0.0,0.0
2001-01-25 00:00:00-05:00,0.30834585228431644,0.30834585228431644,0.29616193680555847,0.29897341132164,489708800,0.0,0.0
2001-01-26 00:00:00-05:00,0.29241242741954987,0.2970990605580042,0.2858523122648049,0.29334959387779236,482820800,0.0,0.0
2001-01-29 00:00:00-05:00,0.29334964077151227,0.32615277448960034,0.29334964077151227,0.325215607881546,855528800,0.0,0.0
2001-01-30 00:00:00-05:00,0.32334124236571504,0.3299013579138208,0.31303165991257015,0.3261527419090271,692423200,0.0,0.0
2001-01-31 00:00:00-05:00,0.32240407658592235,0.33739946545493477,0.3214669101420967,0.3242783844470978,730704800,0.0,0.0
2001-02-01 00:00:00-05:00,0.3102201245529325,0.3224040636547387,0.30740779946054864,0.3167802393436432,369695200,0.0,0.0
2001-02-02 00:00:00-05:00,0.31678030565435744,0.32896424730659324,0.3074078638093565,0.309283047914505,427341600,0.0,0.0
2001-02-05 00:00:00-05:00,0.3074077585891245,0.30834577577079475,0.29616186331537653,0.3027219772338867,286115200,0.0,0.0
2001-02-06 00:00:00-05:00,0.3022534217659563,0.3207631778002952,0.2999105432900757,0.3167802393436432,462711200,0.0,0.0
2001-02-07 00:00:00-05:00,0.30975172709876975,0.3130317988418175,0.29709921023087377,0.3111574649810791,393887200,0.0,0.0
2001-02-08 00:00:00-05:00,0.30834598921646045,0.31584327460643613,0.3027221867866,0.3111574649810791,604128000,0.0,0.0
2001-02-09 00:00:00-05:00,0.3074078784244102,0.31209453753313066,0.28022856909996174,0.28678953647613525,590083200,0.0,0.0
2001-02-12 00:00:00-05:00,0.28585234434957213,0.2999105935954314,0.28210370312232175,0.29522478580474854,274120000,0.0,0.0
2001-02-13 00:00:00-05:00,0.29897345368114936,0.30647073680392434,0.28491520318220087,0.28678953647613525,237070400,0.0,0.0
2001-02-14 00:00:00-05:00,0.28772668139063395,0.2942867979415446,0.2774170723350443,0.29241248965263367,309120000,0.0,0.0
2001-02-15 00:00:00-05:00,0.295224877317594,0.30834596406725256,0.295224877317594,0.3008478283882141,311416000,0.0,0.0
2001-02-16 00:00:00-05:00,0.2849152088165283,0.2924124920875655,0.28116571628062714,0.2849152088165283,263911200,0.0,0.0
2001-02-20 00:00:00-05:00,0.28772659257080024,0.2914752330179162,0.2727312049086975,0.27460551261901855,314893600,0.0,0.0
2001-02-21 00:00:00-05:00,0.273668352875496,0.2989733447091415,0.273668352875496,0.2830407917499542,390258400,0.0,0.0
2001-02-22 00:00:00-05:00,0.28585247953648657,0.29053826451671727,0.2699199146553262,0.28210383653640747,431961600,0.0,0.0
2001-02-23 00:00:00-05:00,0.2792915096422785,0.28304100354305,0.2736685576554053,0.28210383653640747,293865600,0.0,0.0
2001-02-26 00:00:00-05:00,0.285852373101723,0.2952248154996164,0.2783542389927406,0.29241248965263367,206438400,0.0,0.0
2001-02-27 00:00:00-05:00,0.2891324541504853,0.2914753585674199,0.28022860650802994,0.2905381917953491,348516000,0.0,0.0
2001-02-28 00:00:00-05:00,0.2905381693331107,0.29147533603272674,0.27179413459927254,0.27366846799850464,508233600,0.0,0.0
2001-03-01 00:00:00-05:00,0.2671074082075923,0.28116562962532043,0.25773579449388834,0.28116562962532043,330461600,0.0,0.0
2001-03-02 00:00:00-05:00,0.274605555990542,0.30647069411083355,0.2736684145006052,0.2886638045310974,406201600,0.0,0.0
2001-03-05 00:00:00-05:00,0.2905380565556889,0.30740777636850125,0.28866374891048474,0.3055334687232971,324172800,0.0,0.0
2001-03-06 00:00:00-05:00,0.3106888285291063,0.33083860151247413,0.3102202326494675,0.3224041759967804,731802400,0.0,0.0
2001-03-07 00:00:00-05:00,0.3195917931742754,0.3242784268535118,0.31115734412980967,0.3186546266078949,419540800,0.0,0.0
2001-03-08 00:00:00-05:00,0.3102202060987457,0.3167803226138767,0.3064707386409984,0.3120945394039154,204859200,0.0,0.0
2001-03-09 00:00:00-05:00,0.3092831168164912,0.31022025860119873,0.2999106728835004,0.3036592900753021,299135200,0.0,0.0
2001-03-12 00:00:00-05:00,0.29522470589974076,0.29803617980261016,0.2717940215404136,0.2792913019657135,391020000,0.0,0.0
2001-03-13 00:00:00-05:00,0.28304083791655366,0.29334959387779236,0.2727312310551205,0.29334959387779236,443329600,0.0,0.0
2001-03-14 00:00:00-05:00,0.2774169208372193,0.3074077140678962,0.27647977971777893,0.3064705729484558,477775200,0.0,0.0
2001-03-15 00:00:00-05:00,0.31303167627785816,0.32052893370587987,0.29522478580474854,0.29522478580474854,529317600,0.0,0.0
2001-03-16 00:00:00-05:00,0.2849151386380674,0.30459633450731577,0.28304083079521647,0.29428672790527344,470316000,0.0,0.0
2001-03-19 00:00:00-05:00,0.2961619387246701,0.30928302080263836,0.2924124467698604,0.30834585428237915,356008800,0.0,0.0
2001-03-20 00:00:00-05:00,0.3106887723825168,0.31396881781481145,0.29522478580474854,0.29522478580474854,499206400,0.0,0.0
2001-03-21 00:00:00-05:00,0.29663055352615253,0.31303170834763455,0.290538156879111,0.3017849326133728,371375200,0.0,0.0
2001-03-22 00:00:00-05:00,0.3055335039290773,0.3261527173347491,0.30272202962407624,0.3242783844470978,723301600,0.0,0.0
2001-03-23 00:00:00-05:00,0.3308385154344344,0.35333203778459177,0.32990134894547385,0.34489676356315613,944888000,0.0,0.0
2001-03-26 00:00:00-05:00,0.3468466010798586,0.3561434604785295,0.3168549753549101,0.3266027867794037,734451200,0.0,0.0
2001-03-27 00:00:00-05:00,0.3290019880182786,0.3456466470007609,0.3284015527962944,0.34294769167900085,543821600,0.0,0.0
2001-03-28 00:00:00-05:00,0.3311013592351324,0.33739947223917893,0.3224040830686475,0.33245083689689636,584662400,0.0,0.0
2001-03-29 00:00:00-05:00,0.32645252484241893,0.351645004494596,0.3224041164642569,0.3378487825393677,613065600,0.0,0.0
2001-03-30 00:00:00-05:00,0.338149410954345,0.34069805760246485,0.320004111946711,0.33095109462738037,400349600,0.0,0.0
2001-04-02 00:00:00-04:00,0.3312507869044764,0.3397986041680569,0.3209042418661702,0.3237535059452057,340911200,0.0,0.0
2001-04-03 00:00:00-04:00,0.32030471130460725,0.3209042956722062,0.3018596211735084,0.30350974202156067,368687200,0.0,0.0
2001-04-04 00:00:00-04:00,0.29631144030562256,0.303659240339438,0.28116571393934775,0.29241248965263367,685484800,0.0,0.0
2001-04-05 00:00:00-04:00,0.3089076992383259,0.3373995482163415,0.29991062888475023,0.31295695900917053,446762400,0.0,0.0
2001-04-06 00:00:00-04:00,0.3119071358291455,0.3155054668606137,0.2984106853456504,0.30875808000564575,324889600,0.0,0.0
2001-04-09 00:00:00-04:00,0.310257077702265,0.3200040384383686,0.30080988407214,0.30800822377204895,266582400,0.0,0.0
2001-04-10 00:00:00-04:00,0.31340608525532104,0.34039813437007466,0.31160650686630015,0.33050084114074707,457374400,0.0,0.0
2001-04-11 00:00:00-04:00,0.3445969416034041,0.344896733746987,0.31910467388829894,0.3269025981426239,334096000,0.0,0.0
2001-04-12 00:00:00-04:00,0.3212040204264703,0.34519649973185645,0.3171555879843777,0.33619943261146545,298933600,0.0,0.0
2001-04-16 00:00:00-04:00,0.33125087067835524,0.3358997396344171,0.3128066298754874,0.3215039074420929,285224800,0.0,0.0
2001-04-17 00:00:00-04:00,0.3179047046410234,0.3180550136615669,0.2939122216155903,0.3059088885784149,685199200,0.0,0.0
2001-04-18 00:00:00-04:00,0.32345382856332033,0.36109222957781556,0.31610600366925334,0.3417477607727051,1100842400,0.0,0.0
2001-04-19 00:00:00-04:00,0.3831355842607032,0.38613430672758986,0.35389467414746933,0.3856850564479828,1873670400,0.0,0.0
2001-04-20 00:00:00-04:00,0.3738387133346302,0.3843355938088668,0.36889007778443567,0.3754879832267761,693403200,0.0,0.0
2001-04-23 00:00:00-04:00,0.3649911272009581,0.3748884233121497,0.35989215760864074,0.3636416494846344,541525600,0.0,0.0
2001-04-24 00:00:00-04:00,0.36484085862444016,0.37113897258134204,0.35254439789060193,0.3603423237800598,377137600,0.0,0.0
2001-04-25 00:00:00-04:00,0.3630412141879652,0.37278900144963906,0.35344456181309014,0.37068963050842285,330780800,0.0,0.0
2001-04-26 00:00:00-04:00,0.37743698486854027,0.3913827119182115,0.3700891872314213,0.3702394962310791,799696800,0.0,0.0
2001-04-27 00:00:00-04:00,0.377887284433854,0.3942321829458762,0.37113906750442593,0.39288270473480225,453012000,0.0,0.0
2001-04-30 00:00:00-04:00,0.4003805960073524,0.40667873315185804,0.37293844280647687,0.38223615288734436,494776800,0.0,0.0
2001-05-01 00:00:00-04:00,0.38103613140517223,0.3973809947741956,0.37788705054392335,0.38883402943611145,427252000,0.0,0.0
2001-05-02 00:00:00-04:00,0.39498190550961065,0.40038064188957473,0.38628462956997445,0.3987305462360382,368524800,0.0,0.0
2001-05-03 00:00:00-04:00,0.38943371673077243,0.39363245895539356,0.37083914387043476,0.37428799271583557,301543200,0.0,0.0
2001-05-04 00:00:00-04:00,0.3634913453986052,0.3876341382446338,0.3592926031691181,0.3861343264579773,281052800,0.0,0.0
2001-05-07 00:00:00-04:00,0.3841852889499961,0.3862846600623066,0.37248841378046,0.37428799271583557,276550400,0.0,0.0
2001-05-08 00:00:00-04:00,0.380136847310494,0.3816357831354101,0.35914311162703766,0.3684399724006653,315436800,0.0,0.0
2001-05-09 00:00:00-04:00,0.36199157131787957,0.36814020172571993,0.3549443902204851,0.35959240794181824,324889600,0.0,0.0
2001-05-10 00:00:00-04:00,0.3630412347712038,0.3673902859133135,0.3441468702025341,0.34489676356315613,288976800,0.0,0.0
2001-05-11 00:00:00-04:00,0.3450471333751758,0.3522446243324598,0.3412984917853752,0.3426479697227478,203044800,0.0,0.0
2001-05-14 00:00:00-04:00,0.34324749542766586,0.35509382848833754,0.341148124356819,0.3492458164691925,309220800,0.0,0.0
2001-05-15 00:00:00-04:00,0.35044487440026784,0.3823855565884578,0.3454970663315964,0.3475964367389679,237025600,0.0,0.0
2001-05-16 00:00:00-04:00,0.3487956527754603,0.36739022193660353,0.3426478496869199,0.36139190196990967,322330400,0.0,0.0
2001-05-17 00:00:00-04:00,0.36334176599059986,0.3648407264799084,0.34864617208054155,0.35314470529556274,332119200,0.0,0.0
2001-05-18 00:00:00-04:00,0.3502956045118185,0.35449437290867747,0.3466964456589287,0.35284510254859924,159051200,0.0,0.0
2001-05-21 00:00:00-04:00,0.3543439388959015,0.3585427061087681,0.345646662348918,0.3532942533493042,460997600,0.0,0.0
2001-05-22 00:00:00-04:00,0.3598921657614948,0.36184207876864427,0.3508950968663506,0.3523949086666107,412916000,0.0,0.0
2001-05-23 00:00:00-04:00,0.3561435073135875,0.3561435073135875,0.34279738777555385,0.3483456075191498,281041600,0.0,0.0
2001-05-24 00:00:00-04:00,0.3492458750465791,0.3493953582202835,0.3391991192006447,0.34789639711380005,271756800,0.0,0.0
2001-05-25 00:00:00-04:00,0.3478962757417733,0.3492457532037545,0.3373994222890311,0.341298371553421,158743200,0.0,0.0
2001-05-29 00:00:00-04:00,0.33469971729270365,0.3373994987016997,0.31205671065397556,0.32195398211479187,515989600,0.0,0.0
2001-05-30 00:00:00-04:00,0.31130684410029275,0.31130684410029275,0.2894137289720698,0.2966112196445465,777078400,0.0,0.0
2001-05-31 00:00:00-04:00,0.2969110383280674,0.30350979606833,0.29226301984081426,0.2991607189178467,442892800,0.0,0.0
2001-06-01 00:00:00-04:00,0.3018594836933038,0.3162553081021511,0.29961065542861,0.31325656175613403,456075200,0.0,0.0
2001-06-04 00:00:00-04:00,0.3161060109309742,0.3165552863293997,0.30680832263046875,0.3098078966140747,281920800,0.0,0.0
2001-06-05 00:00:00-04:00,0.3119072256501025,0.3164057601400537,0.30515901097828474,0.31400659680366516,471794400,0.0,0.0
2001-06-06 00:00:00-04:00,0.31385637232541225,0.31385637232541225,0.30485930092178065,0.3108576238155365,223176800,0.0,0.0
2001-06-07 00:00:00-04:00,0.31055688698942424,0.32540279241821746,0.30665876317857066,0.3248032331466675,325180800,0.0,0.0
2001-06-08 00:00:00-04:00,0.3246529903429556,0.3246529903429556,0.31055697426227036,0.3197043538093567,342624800,0.0,0.0
2001-06-11 00:00:00-04:00,0.3156557997673845,0.3159555918865977,0.29916060119533155,0.30051007866859436,294000000,0.0,0.0
2001-06-12 00:00:00-04:00,0.29646172162225215,0.31025714288156814,0.29631141258762717,0.3045594394207001,303794400,0.0,0.0
2001-06-13 00:00:00-04:00,0.32120398910084047,0.32585285623136323,0.3008098431083964,0.30695849657058716,511487200,0.0,0.0
2001-06-14 00:00:00-04:00,0.30051012511216335,0.30665878009039954,0.2964616920666933,0.2981109619140625,297348800,0.0,0.0
2001-06-15 00:00:00-04:00,0.30141036276727495,0.31115732491104864,0.29016358884451615,0.30650848150253296,454624800,0.0,0.0
2001-06-18 00:00:00-04:00,0.3060583897215004,0.31265629541232776,0.29991058524503045,0.3048592209815979,345912000,0.0,0.0
2001-06-19 00:00:00-04:00,0.3126561786808206,0.3209041771202705,0.30005993134550096,0.30275973677635193,321087200,0.0,0.0
2001-06-20 00:00:00-04:00,0.29991057726782533,0.32765252796278777,0.29961078509082373,0.32495272159576416,431620000,0.0,0.0
2001-06-21 00:00:00-04:00,0.3231530936849962,0.3448967199233063,0.31640570604063656,0.33724913001060486,341331200,0.0,0.0
2001-06-22 00:00:00-04:00,0.3370996813891951,0.3448967552290151,0.32630218327916743,0.3338003158569336,286025600,0.0,0.0
2001-06-25 00:00:00-04:00,0.3373995991564831,0.359892278436337,0.3366497055348159,0.35974282026290894,439549600,0.0,0.0
